x,y,value
3.099116563796997,8.521294593811035,-0.1300820744037628
1.6088359355926514,3.7170374393463135,-0.3525006866455078
-5.410009860992432,3.3518762588500977,-0.5271600723266602
1.8812086582183838,4.549518585205078,-0.2443526220321655
2.9156222343444824,0.52747642993927,0.13226613998413084
2.175355911254883,0.39465567469596863,0.3119123363494873
1.197594404220581,0.5946088433265686,-0.30260103225708007
-0.9575487375259399,3.427001953125,0.2235737633705139
-3.541555166244507,8.657607078552246,0.7702479267120361
0.7542315721511841,2.93029522895813,-0.45417396545410155
2.424926996231079,-0.39489153027534485,-0.08634367883205413
-3.4105751514434814,7.707501411437988,-0.5165866851806641
-2.7968227863311768,9.393936157226562,-0.48262691497802734
3.6620876789093018,0.5358601808547974,-0.5064688491821289
1.0493308305740356,8.899004936218262,-0.1425675863027573
-0.9383307695388794,3.9108736515045166,0.18514606952667237
-1.1853554248809814,9.048535346984863,-0.5633197784423828
2.596773386001587,8.59341049194336,0.1757189226150513
1.5206292867660522,9.000483512878418,0.09939523339271544
-0.7320613265037537,6.398448467254639,-0.40437347412109376
1.606040120124817,4.896611213684082,-0.28573991775512697
1.509492039680481,6.4430365562438965,0.0718860340118408
0.36080071330070496,8.961544036865234,-0.4957834243774414
3.2567849159240723,1.5361547470092773,-0.3039336013793945
2.5430452823638916,0.35228800773620605,-0.34832530975341797
1.0169084072113037,8.119196891784668,0.14870211124420166
4.192288398742676,6.3070268630981445,0.037257933616638206
7.7729811668396,2.6656932830810547,0.47988534450531006
0.5906683802604675,9.169930458068848,0.4516033744812012
2.0385043621063232,8.686151504516602,0.19229784965515134
-1.6715480089187622,8.315757751464844,-0.23377293109893799
0.8859502077102661,6.416351318359375,-0.36897438049316406
0.8092049956321716,8.117478370666504,-0.2613557815551758
2.966430187225342,5.721582889556885,0.3937837147712708
0.6821839213371277,8.967103004455566,-0.10474635243415831
-0.2601056396961212,6.960511684417725,0.1345642066001892
0.7614403367042542,5.273923397064209,-0.3869172668457031
1.5958434343338013,-0.17554934322834015,-0.07865318238735197
-0.07512043416500092,6.0258917808532715,-0.31288202285766603
4.00611686706543,6.8437180519104,-0.18463678359985353
-0.11119961738586426,6.0588860511779785,0.16347364902496336
0.33964595198631287,9.580954551696777,-0.4782358551025391
0.6030988097190857,6.770291805267334,-0.4309292984008789
1.6960772275924683,7.391313076019287,0.015904233455657946
-3.2902143001556396,9.307303428649902,-0.47405052185058594
-0.6765612363815308,6.928639888763428,0.36383108377456663
1.6521937847137451,6.867237091064453,0.053724178075790385
3.0948169231414795,3.042279005050659,-0.05077469944953916
1.0555707216262817,9.225111961364746,-0.21530824422836303
-2.1751115322113037,2.658970594406128,-0.3941881561279297
1.6486032009124756,7.532027721405029,-0.32032081604003904
1.065360426902771,8.483827590942383,-0.2322865414619446
-1.396974802017212,7.7250471115112305,-0.40675193786621094
1.9540244340896606,3.28617262840271,0.15244049787521363
0.2814825177192688,9.445269584655762,-0.442939453125
-0.28736668825149536,7.0657958984375,-0.05222340166568756
1.6710318326950073,4.693827152252197,-0.33652290344238284
0.8258426189422607,0.5124478340148926,-0.15600615501403808
1.1774930953979492,10.039704322814941,-0.06925742387771605
-0.8042556047439575,3.3503904342651367,-0.12696180164813997
0.622748851776123,10.01716136932373,-0.33389423370361326
-0.7273459434509277,5.025627136230469,0.27204676270484923
7.331964492797852,1.1708682775497437,-0.3855332577228546
1.3641717433929443,7.952181339263916,-0.4472372055053711
3.721801280975342,5.642062187194824,0.09348370075225831
1.8498157262802124,3.398698091506958,-0.11419534325599673
-0.81207275390625,9.314749717712402,-0.02092138171195984
-3.3172051906585693,5.902128219604492,-0.2839431571960449
2.3309240341186523,7.8448381423950195,-0.4786510467529297
-1.1496554613113403,8.1458740234375,-0.3678447723388672
3.8203132152557373,1.3831744194030762,-0.04331328988075256
2.1467177867889404,-0.47734305262565613,-0.3708213806152344
-2.0393245220184326,3.050102949142456,-0.23160845041275024
2.142819881439209,-0.11452913284301758,-0.4711043167114258
0.6846967339515686,5.669553756713867,-0.25986660897731784
0.9789943695068359,6.622406005859375,-0.3927217102050781
3.1284008026123047,8.50622272491455,-0.19329948782920836
3.673912763595581,1.367469310760498,-0.13911762773990632
1.8300082683563232,9.073492050170898,0.027521622180938732
1.943137526512146,2.8342463970184326,-0.33424633026123046
3.2474477291107178,5.47934103012085,0.0075262618064880216
1.563920021057129,8.656350135803223,-0.2227541559934616
0.43906497955322266,7.473912715911865,-0.12965636491775512
-1.968086838722229,9.099565505981445,-0.3725536394119263
4.200297832489014,2.215315341949463,0.048374309539794935
-3.3276445865631104,8.165719985961914,-0.2773196029663086
0.9803577065467834,7.714162349700928,-0.34602989196777345
3.7922916412353516,0.7005653381347656,-0.4135751724243164
1.4731576442718506,7.565476894378662,-0.24250752210617066
0.014390628784894943,7.86417293548584,-0.012917571067810052
2.5789265632629395,0.2968166768550873,0.08524122357368469
0.04649030417203903,6.815773010253906,-0.32452342987060545
1.8253825902938843,7.668725967407227,0.03749005436897279
-0.6122604012489319,8.255550384521484,-0.26756591796875
2.8453867435455322,1.249916672706604,-0.16360737681388854
3.1977434158325195,-0.6970693469047546,-0.05426872849464415
-0.3002045452594757,8.307374954223633,-0.5065860366821289
4.29923677444458,3.034470558166504,-0.07017481088638305
-3.782841682434082,6.889795303344727,-0.06970066666603086
1.68095064163208,1.9865871667861938,-0.26582780838012693
0.7792161107063293,4.731035232543945,-0.34939422249794005
1.8258991241455078,8.27432632446289,-0.0625102925300598
0.8911978006362915,3.926069974899292,-0.3243567657470703
-0.8347964286804199,6.345655918121338,-0.1913738250732422
1.4137499332427979,1.9845895767211914,-0.13894536435604093
-2.1366066932678223,10.007529258728027,-0.4513264846801758
-2.085026979446411,9.187909126281738,-0.38519069671630857
0.6814386248588562,7.627247333526611,-0.2749601745605469
-0.2449381947517395,5.49289083480835,-0.08990559577941895
0.7687190771102905,9.098267555236816,-0.08034445881843566
-3.65140438079834,2.6824874877929688,-0.28593772888183594
0.10492080450057983,7.6896071434021,-0.35880073547363284
-1.370758056640625,2.579192638397217,0.19295440196990968
-2.496958017349243,9.163665771484375,0.059299764633178764
2.778745651245117,7.436607837677002,-0.15778406858444216
-0.09264644235372543,9.66338062286377,-0.23173800349235535
1.5877981185913086,8.088494300842285,0.08209265947341918
1.4787567853927612,2.955685615539551,-0.34816661834716794
2.250274658203125,7.762333869934082,-0.16019889831542966
-1.6193698644638062,7.274153709411621,0.0263702815771103
9.741945266723633,5.367650508880615,-0.17728026151657106
1.3644424676895142,9.288128852844238,0.01199098229408263
0.9943771362304688,5.248562335968018,0.17458529472351075
-3.9447710514068604,6.184012413024902,-0.1927578538656235
-1.3953795433044434,6.911478042602539,-0.13496036052703858
3.6401517391204834,0.21427710354328156,-0.4142957305908203
-0.6961952447891235,4.237353324890137,-0.0822699785232544
-0.3552387058734894,8.842618942260742,-0.2594143784046173
5.9584245681762695,3.1687893867492676,-0.4394794845581055
3.622133255004883,0.039592400193214417,-0.4163136291503906
1.4491342306137085,7.398318767547607,-0.07083300352096555
0.8619130849838257,1.206917405128479,-0.19745538711547853
1.5409737825393677,8.875094413757324,-0.5244142150878907
1.4467483758926392,6.187368869781494,0.2989214193820953
1.7934550046920776,7.27941370010376,-0.19651091873645782
-1.1619718074798584,3.3071682453155518,-0.3052187919616699
0.8150034546852112,6.493466854095459,-0.4399674224853516
7.526319980621338,2.8998920917510986,-0.37577110290527344
-0.061478279531002045,9.183337211608887,-0.4245375823974609
-2.3781628608703613,8.00700569152832,-0.03461002469062807
1.5220128297805786,2.621129274368286,-0.06367832779884336
-1.1433846950531006,10.017633438110352,-0.4671744155883789
2.9160196781158447,8.11450481414795,-0.4224071884155273
2.661109447479248,3.4021220207214355,0.35726452827453614
-0.3405419588088989,7.774074554443359,-0.34120967864990237
1.9428495168685913,9.138371467590332,-0.06332572460174563
1.4983652830123901,5.788574695587158,-0.27063082218170165
0.8620167970657349,8.182550430297852,-0.30557472229003907
6.87769889831543,4.433684825897217,-0.39718673706054686
1.440081238746643,-0.3480985164642334,0.02113671422004698
-1.4418293237686157,9.53412914276123,0.10518179297447205
2.8204500675201416,6.119404315948486,-0.15302656173706053
2.9376742839813232,8.618380546569824,-0.27369834363460543
1.4659321308135986,9.071396827697754,-0.4815302658081055
0.12228240072727203,9.516841888427734,-0.1480872178077698
1.1237231492996216,6.732687473297119,-0.08945420384407043
0.27310851216316223,9.574341773986816,0.10645433425903322
1.3815370798110962,9.181723594665527,-0.4874519729614258
0.9050310254096985,2.6065165996551514,0.20544557213783265
-1.094519019126892,6.900795936584473,-0.1581181263923645
1.416978359222412,6.912578105926514,-0.31750732421875
-1.2783979177474976,6.65496301651001,-0.08621895194053653
-1.1399731636047363,8.637569427490234,-0.4889450836181641
4.770279884338379,4.785305500030518,0.6341866874694824
1.2437632083892822,5.397865295410156,-0.4025351345539093
-0.6655557751655579,9.035780906677246,-0.20634114146232607
-1.6337499618530273,9.816787719726562,-0.43747692108154296
-0.11552081257104874,7.11379861831665,0.17167105793952941
-0.6289932131767273,7.616683006286621,-0.18905881166458127
0.7654213905334473,5.890191555023193,-0.3407451629638672
-0.9198890924453735,6.400552749633789,0.13047369718551638
3.225003480911255,0.13921624422073364,-0.4313653564453125
1.5727806091308594,8.476369857788086,-0.36986217498779295
0.9962012767791748,8.42116928100586,-0.20826030731201173
0.4537540674209595,7.559940338134766,-0.36052459716796875
3.1947872638702393,6.926003456115723,0.06759963035583494
1.6099119186401367,7.828257083892822,-0.27382204949855804
-0.48444873094558716,5.762720584869385,-0.11971611142158506
1.1963458061218262,6.724874496459961,-0.22586187422275544
3.1645636558532715,4.484653949737549,0.2786217451095581
1.1206603050231934,7.2737836837768555,-0.20131167769432068
3.4798264503479004,5.969080924987793,0.349570004940033
-1.908823847770691,3.43030047416687,-0.13966463208198548
-2.631087064743042,9.846407890319824,-0.42887786865234373
-0.3409457802772522,8.34793758392334,-0.24480215668678285
-1.550865888595581,4.1003265380859375,-0.2261719512939453
0.6130433678627014,3.318690538406372,-0.051395564079284695
1.811908483505249,6.579640865325928,-0.39021533966064453
2.083099842071533,2.7085888385772705,-0.041544897556304916
-3.6222221851348877,7.20916223526001,-0.02091759085655215
2.079523801803589,0.5503527522087097,0.006302530765533443
7.632140159606934,3.2149171829223633,-0.31612092494964594
2.235734462738037,4.818384647369385,-0.3768316650390625
-1.930286169052124,7.72797155380249,-0.0015510511398315607
0.2772955596446991,2.6638381481170654,-0.12319250106811525
0.6926859021186829,8.143269538879395,0.24635236740112304
0.36089324951171875,4.174656391143799,-0.31180883407592774
0.4288610517978668,9.408928871154785,-0.24360139131546021
2.8780837059020996,4.742793560028076,-0.34792854309082033
-0.8321288824081421,10.25640869140625,-0.23625512182712555
-0.48599550127983093,4.509619235992432,-0.21414264678955078
4.964407920837402,5.651386737823486,0.8735437297821045
2.516299247741699,2.9212021827697754,-0.08216059923171998
1.8326733112335205,5.335287570953369,-0.009357883930206312
-2.299016237258911,8.732760429382324,-0.033158726692199714
3.3924269676208496,2.8911828994750977,0.23022480249404909
-0.20409458875656128,5.283725738525391,0.10435887217521667
0.8908942341804504,5.408128261566162,-0.027594381570816062
0.9250040054321289,1.039681077003479,-0.23566017150878907
2.0990967750549316,3.0992136001586914,-0.160313663482666
2.476191520690918,2.6287386417388916,-0.3370205307006836
6.477426528930664,4.8604583740234375,-0.29845003128051756
2.5102996826171875,5.177506446838379,-0.17008118212223056
-0.8941701650619507,7.812678813934326,-0.13285588860511782
2.2313742637634277,6.029870986938477,-0.5038557815551757
1.9378689527511597,7.306058406829834,-0.21442901611328125
1.7466912269592285,7.6144256591796875,-0.25577680408954623
-0.7484201788902283,8.21655559539795,-0.23616710662841797
0.8417306542396545,9.13501262664795,-0.33111221313476563
8.436936378479004,4.410284042358398,0.3756373929977417
-1.0137250423431396,5.694085121154785,-0.023376739025115945
-1.882520318031311,7.310466289520264,-0.2209975862503052
7.383371353149414,2.690364122390747,0.038454334735870344
0.46874570846557617,4.952652454376221,-0.42008529663085936
-0.49926841259002686,2.7163593769073486,-0.3330322265625
2.2032721042633057,7.170556545257568,-0.4211573028564453
1.806086778640747,6.234870910644531,-0.33319190979003904
0.4845399856567383,5.571186065673828,-0.25969442367553713
4.5522308349609375,4.957823276519775,0.35033307552337645
0.9806146621704102,4.187935829162598,-0.043000779151916524
2.2312381267547607,5.062987804412842,0.24144579887390138
-0.15892456471920013,8.977672576904297,-0.4993389892578125
0.5488877296447754,6.905821800231934,-0.3818621063232422
-2.660842180252075,2.4829437732696533,-0.38695579528808594
2.1183834075927734,8.349152565002441,-0.40848953247070313
1.933064579963684,5.777328014373779,-0.1624231594800949
-1.8003675937652588,5.360377788543701,-0.22279193878173828
0.1603701412677765,8.504257202148438,-0.31269638061523436
1.8552424907684326,3.9822354316711426,-0.21547195434570313
2.840519666671753,3.953279495239258,0.7184261274337769
2.1291234493255615,6.693532466888428,0.5337258815765381
1.788190245628357,4.6291069984436035,-0.14905370473861695
-1.293359637260437,10.240216255187988,-0.4191641616821289
1.011468768119812,8.023638725280762,-0.31990751266479495
1.5374457836151123,9.460089683532715,-0.41362682342529294
3.0199286937713623,0.484040766954422,-0.24608964920043946
4.557923316955566,7.062222957611084,-0.1685162627696991
-1.795913815498352,6.754831314086914,-0.4287005615234375
-0.4400681257247925,5.445280075073242,0.0262526273727417
3.1834607124328613,5.691472053527832,0.3121638250350952
-3.085282564163208,5.995784282684326,-0.1213875138759613
1.17144775390625,4.007533550262451,-0.304869441986084
2.5648937225341797,6.231112480163574,-0.09533541917800903
2.3382508754730225,3.837662935256958,-0.167856006026268
3.59370493888855,4.104100704193115,-0.07499599814414976
0.2360939383506775,7.377333164215088,-0.40292701721191404
3.375105857849121,3.940694570541382,-0.11713855981826782
2.037050485610962,6.364663124084473,-0.25823373436927793
0.8500858545303345,5.388185501098633,0.07846538543701173
4.049012184143066,6.489638328552246,0.764550724029541
3.9929280281066895,5.501650333404541,0.04810989618301392
1.478178858757019,5.619144439697266,0.21759672164916993
2.99752140045166,5.109617233276367,-0.2902641725540161
1.8706921339035034,6.003593444824219,0.08940243124961855
